epoch,loss,accuracy,val_loss,val_accuracy
1,4.1040568351745605,0.05631882697343826,3.765087366104126,0.138443261384964
2,3.2161736488342285,0.18238070607185364,2.6734893321990967,0.34581103920936584
3,2.5794920921325684,0.31515470147132874,2.1110923290252686,0.5014854669570923
4,2.1901628971099854,0.4093340337276459,1.760446310043335,0.5698158144950867
5,1.9025359153747559,0.4780283272266388,1.5458852052688599,0.6090314984321594
6,1.7223308086395264,0.5248033404350281,1.3912476301193237,0.6547831296920776
7,1.5565265417099,0.5691662430763245,1.342251181602478,0.6595365405082703
8,1.4581210613250732,0.5871001482009888,1.2216683626174927,0.698752224445343
9,1.3938250541687012,0.6124803423881531,1.1383600234985352,0.7076649069786072
10,1.3018383979797363,0.6358678340911865,1.0840601921081543,0.7183600664138794
11,1.2593783140182495,0.6468799114227295,1.0225698947906494,0.7296494245529175
12,1.2154760360717773,0.6608285307884216,1.018918514251709,0.7302436232566833
13,1.1594527959823608,0.6705820560455322,0.9473569989204407,0.758169949054718
14,1.1242607831954956,0.6857892274856567,0.941728413105011,0.7534165382385254
15,1.0843093395233154,0.6974304914474487,0.9109212160110474,0.7462863922119141
16,1.056994915008545,0.7065547704696655,0.8890811204910278,0.7647058963775635
17,1.0274213552474976,0.7174620032310486,0.845629096031189,0.7783719301223755
18,0.9999201893806458,0.7158888578414917,0.8615385890007019,0.7754010558128357
19,0.9673500657081604,0.7291033267974854,0.8134370446205139,0.7920380234718323
20,0.9554958939552307,0.7325642108917236,0.8084281086921692,0.7771835923194885
21,0.9382315874099731,0.7345569133758545,0.8175266981124878,0.7795603275299072
22,0.9233703017234802,0.7439957857131958,0.7871324419975281,0.7902554869651794
23,0.9094921946525574,0.7481908798217773,0.7839402556419373,0.7950088977813721
24,0.8763099312782288,0.7508127689361572,0.7669152617454529,0.7920380234718323
25,0.8700835108757019,0.7571054100990295,0.7661714553833008,0.8039215803146362
26,0.863657534122467,0.7507079243659973,0.7559874653816223,0.8021390438079834
27,0.8384084105491638,0.7601468563079834,0.7354906797409058,0.806892454624176
28,0.8360198736190796,0.7615102529525757,0.7418925762176514,0.8021390438079834
29,0.797028124332428,0.7700052261352539,0.7260072231292725,0.8104575276374817
30,0.8085413575172424,0.7680125832557678,0.7248896360397339,0.8116458654403687
31,0.7868812680244446,0.7728369235992432,0.7260415554046631,0.8146167397499084
32,0.7960860133171082,0.7746198177337646,0.7123250365257263,0.8211526870727539
33,0.745445728302002,0.7860513925552368,0.7098512649536133,0.8211526870727539
34,0.7644056677818298,0.7797588109970093,0.7095661759376526,0.8193701505661011
35,0.7519094944000244,0.7842684984207153,0.6921533346176147,0.8199643492698669
36,0.7249315977096558,0.7947561740875244,0.6931235194206238,0.8217468857765198
37,0.7504995465278625,0.7895123362541199,0.6977489590644836,0.8223410844802856
38,0.7203552722930908,0.7928683757781982,0.6848431825637817,0.8288770318031311
39,0.7154787182807922,0.7965390682220459,0.6781825423240662,0.8265002965927124
40,0.7142297625541687,0.7929732799530029,0.6920078992843628,0.8217468857765198
41,0.7103277444839478,0.7940220236778259,0.6979526877403259,0.8223410844802856
42,0.689863920211792,0.803041398525238,0.6589891314506531,0.8401663899421692
43,0.6883087754249573,0.8003146052360535,0.6556875705718994,0.8377896547317505
44,0.6730090975761414,0.8011536598205566,0.6747280955314636,0.8407605290412903
45,0.6735377907752991,0.803460955619812,0.6617678999900818,0.831253707408905
46,0.6689130663871765,0.8046146035194397,0.6453258991241455,0.8437314033508301
47,0.6489445567131042,0.8094388842582703,0.6545976400375366,0.8425430655479431
48,0.6568483114242554,0.8098584413528442,0.655945897102356,0.8383838534355164
49,0.653797447681427,0.8103827834129333,0.6667208671569824,0.8413547277450562
50,0.6488237977027893,0.8121656775474548,0.6608404517173767,0.8354129791259766
51,0.639341413974762,0.8138437271118164,0.6548610925674438,0.841948926448822
52,0.6328737735748291,0.8144729733467102,0.6513473391532898,0.843137264251709
53,0.6379376649856567,0.8124803304672241,0.6643610596656799,0.8354129791259766
54,0.6239063739776611,0.816570520401001,0.6412197351455688,0.8467023372650146
55,0.6223317384719849,0.818038821220398,0.6367549896240234,0.8437314033508301
56,0.6075887680053711,0.8188778162002563,0.6448498368263245,0.8395721912384033
57,0.6105924248695374,0.8232826590538025,0.6451711058616638,0.8449198007583618
58,0.6018895506858826,0.8182485699653625,0.6340370178222656,0.8401663899421692
59,0.6044067740440369,0.8191924691200256,0.6367232203483582,0.8437314033508301
60,0.5883120894432068,0.8256947994232178,0.6218752264976501,0.8520498871803284
61,0.5890339016914368,0.8256947994232178,0.6251426935195923,0.843137264251709
62,0.5846911668777466,0.8254850506782532,0.6493168473243713,0.8461081385612488
63,0.5684774518013,0.828526496887207,0.6321704983711243,0.8496732115745544
64,0.5782069563865662,0.8280020952224731,0.6343921422958374,0.8461081385612488
65,0.5596848130226135,0.8304142355918884,0.6268627643585205,0.8449198007583618
66,0.5761236548423767,0.8330361843109131,0.6102657318115234,0.8484848737716675
67,0.5748800039291382,0.8291557431221008,0.6234169006347656,0.8472964763641357
68,0.5644252896308899,0.8311483860015869,0.6241731643676758,0.8425430655479431
69,0.5525702834129333,0.8379653692245483,0.6304901242256165,0.844325602054596
70,0.5604530572891235,0.8334556818008423,0.6320506930351257,0.8508615493774414
